Day,Interval,Quantity
2020-03-15,1815,217.8
2020-03-15,1830,220.4
2020-03-15,1845,222.7
2020-03-15,1900,223.0
2020-03-15,1915,220.2
2020-03-15,1930,215.3
2020-03-15,1945,217.8
2020-03-15,2000,217.8
2020-03-15,2015,225.3
2020-03-15,2030,222.7
2020-03-15,2045,220.4
2020-03-15,2100,217.8
2020-03-15,2115,220.4
2020-03-15,2130,225.5
2020-03-15,2145,215.3
2020-03-15,2200,220.2
2020-03-15,2215,215.3
2020-03-15,2230,222.7
2020-03-15,2245,217.6
2020-03-15,2300,215.3
2020-03-15,2315,215.3
2020-03-15,2330,215.0
2020-03-15,2345,174.3
2020-03-16,0000,153.6
2020-03-16,0015,151.2
2020-03-16,0030,156.3
2020-03-16,0045,153.8
2020-03-16,0100,151.0
2020-03-16,0115,148.5
2020-03-16,0130,151.0
2020-03-16,0145,151.2
2020-03-16,0200,153.8
2020-03-16,0215,148.5
2020-03-16,0230,148.6
2020-03-16,0245,148.6
2020-03-16,0300,156.2
2020-03-16,0315,148.6
2020-03-16,0330,148.5
2020-03-16,0345,148.6
2020-03-16,0400,156.2
2020-03-16,0415,151.2
2020-03-16,0430,148.5
2020-03-16,0445,148.6
2020-03-16,0500,148.5
2020-03-16,0515,153.6
2020-03-16,0530,153.8
2020-03-16,0545,148.5
2020-03-16,0600,148.5
2020-03-16,0615,148.5
2020-03-16,0630,148.6
2020-03-16,0645,156.3
2020-03-16,0700,153.6
2020-03-16,0715,161.5
2020-03-16,0730,153.8
2020-03-16,0745,156.2
2020-03-16,0800,151.0
2020-03-16,0815,151.2
2020-03-16,0830,151.2
2020-03-16,0845,151.2
2020-03-16,0900,156.2
2020-03-16,0915,153.8
2020-03-16,0930,192.0
2020-03-16,0945,212.7
2020-03-16,1000,212.5
2020-03-16,1015,215.3
2020-03-16,1030,223.0
2020-03-16,1045,215.0
2020-03-16,1100,212.5
2020-03-16,1115,210.2
2020-03-16,1130,207.4
2020-03-16,1145,209.9
2020-03-16,1200,217.8
2020-03-16,1215,215.0
2020-03-16,1230,212.7
2020-03-16,1245,220.4
2020-03-16,1300,222.7
2020-03-16,1315,223.0
2020-03-16,1330,230.4
2020-03-16,1345,225.5
2020-03-16,1400,233.2
2020-03-16,1415,233.0
2020-03-16,1430,240.9
2020-03-16,1445,240.9
2020-03-16,1500,235.5
2020-03-16,1515,235.8
2020-03-16,1530,235.8
2020-03-16,1545,243.2
2020-03-16,1600,243.2
2020-03-16,1615,248.6
2020-03-16,1630,238.1
2020-03-16,1645,235.5
2020-03-16,1700,235.8
2020-03-16,1715,235.5
2020-03-16,1730,235.5
2020-03-16,1745,240.9
2020-03-16,1800,227.8
2020-03-16,1815,235.8
2020-03-16,1830,230.7
2020-03-16,1845,227.8
2020-03-16,1900,230.4
2020-03-16,1915,233.0
2020-03-16,1930,238.3
2020-03-16,1945,228.1
2020-03-16,2000,230.4
2020-03-16,2015,233.0
2020-03-16,2030,227.8
2020-03-16,2045,235.5
2020-03-16,2100,220.4
2020-03-16,2115,217.6
2020-03-16,2130,217.8
2020-03-16,2145,215.0
2020-03-16,2200,217.8
2020-03-16,2215,217.6
2020-03-16,2230,227.8
2020-03-16,2245,220.4
2020-03-16,2300,215.3
2020-03-16,2315,217.6
2020-03-16,2330,212.7
2020-03-16,2345,209.9
2020-03-17,0000,215.3
2020-03-17,0015,209.9
2020-03-17,0030,210.2
2020-03-17,0045,210.2
2020-03-17,0100,207.4
2020-03-17,0115,212.7
2020-03-17,0130,209.9
2020-03-17,0145,161.5
2020-03-17,0200,153.6
2020-03-17,0215,156.3
2020-03-17,0230,158.7
2020-03-17,0245,148.5
2020-03-17,0300,153.6
2020-03-17,0315,151.2
2020-03-17,0330,156.3
2020-03-17,0345,153.6
2020-03-17,0400,151.2
2020-03-17,0415,151.0
2020-03-17,0430,151.2
2020-03-17,0445,151.0
2020-03-17,0500,158.7
2020-03-17,0515,151.2
2020-03-17,0530,151.0
2020-03-17,0545,151.2
2020-03-17,0600,153.6
2020-03-17,0615,156.3
2020-03-17,0630,153.6
2020-03-17,0645,151.2
2020-03-17,0700,153.6
2020-03-17,0715,151.2
2020-03-17,0730,156.3
2020-03-17,0745,153.6
2020-03-17,0800,153.8
2020-03-17,0815,153.6
2020-03-17,0830,153.6
2020-03-17,0845,153.8
2020-03-17,0900,161.3
2020-03-17,0915,153.6
2020-03-17,0930,174.3
2020-03-17,0945,215.0
2020-03-17,1000,215.3
2020-03-17,1015,220.2
2020-03-17,1030,220.4
2020-03-17,1045,209.9
2020-03-17,1100,215.0
2020-03-17,1115,215.3
2020-03-17,1130,220.2
2020-03-17,1145,217.8
2020-03-17,1200,217.8
2020-03-17,1215,215.3
2020-03-17,1230,220.2
2020-03-17,1245,220.2
2020-03-17,1300,225.3
2020-03-17,1315,223.0
2020-03-17,1330,217.6
2020-03-17,1345,220.4
2020-03-17,1400,217.6
2020-03-17,1415,228.1
2020-03-17,1430,223.0
2020-03-17,1445,220.4
2020-03-17,1500,220.2
2020-03-17,1515,220.4
2020-03-17,1530,220.2
2020-03-17,1545,222.7
2020-03-17,1600,228.1
2020-03-17,1615,223.0
2020-03-17,1630,222.7
2020-03-17,1645,223.0
2020-03-17,1700,222.7
2020-03-17,1715,230.7
2020-03-17,1730,228.1
2020-03-17,1745,222.7
2020-03-17,1800,222.7
2020-03-17,1815,227.8
2020-03-17,1830,227.8
2020-03-17,1845,230.7
2020-03-17,1900,220.4
2020-03-17,1915,225.3
2020-03-17,1930,222.7
2020-03-17,1945,223.0
2020-03-17,2000,220.2
2020-03-17,2015,225.5
2020-03-17,2030,227.8
2020-03-17,2045,220.4
2020-03-17,2100,212.5
2020-03-17,2115,212.5
2020-03-17,2130,215.3
2020-03-17,2145,209.9
2020-03-17,2200,212.7
2020-03-17,2215,217.6
2020-03-17,2230,215.0
2020-03-17,2245,210.2
2020-03-17,2300,212.5
2020-03-17,2315,209.9
2020-03-17,2330,215.3
2020-03-17,2345,212.7
2020-03-18,0000,209.9
2020-03-18,0015,207.4
2020-03-18,0030,210.2
2020-03-18,0045,212.5
2020-03-18,0100,207.6
2020-03-18,0115,212.7
2020-03-18,0130,217.6
2020-03-18,0145,184.5
2020-03-18,0200,171.5
2020-03-18,0215,164.0
2020-03-18,0230,156.2
2020-03-18,0245,156.3
2020-03-18,0300,161.3
2020-03-18,0315,153.8
2020-03-18,0330,153.6
2020-03-18,0345,153.8
2020-03-18,0400,
2020-03-18,0415,
2020-03-18,0430,153.8
2020-03-18,0445,158.9
2020-03-18,0500,153.6
2020-03-18,0515,153.8
2020-03-18,0530,151.0
2020-03-18,0545,151.0
2020-03-18,0600,153.6
2020-03-18,0615,158.7
2020-03-18,0630,151.2
2020-03-18,0645,151.2
2020-03-18,0700,153.6
2020-03-18,0715,153.8
2020-03-18,0730,158.9
2020-03-18,0745,151.0
2020-03-18,0800,153.8
2020-03-18,0815,153.6
2020-03-18,0830,153.8
2020-03-18,0845,153.6
2020-03-18,0900,153.8
2020-03-18,0915,156.2
2020-03-18,0930,212.7
2020-03-18,0945,215.0
2020-03-18,1000,212.7
2020-03-18,1015,217.6
2020-03-18,1030,217.6
2020-03-18,1045,217.8
2020-03-18,1100,217.8
2020-03-18,1115,215.0
2020-03-18,1130,212.7
2020-03-18,1145,212.5
2020-03-18,1200,212.5
2020-03-18,1215,210.2
2020-03-18,1230,217.6
2020-03-18,1245,217.8
2020-03-18,1300,225.3
2020-03-18,1315,225.5
2020-03-18,1330,222.7
2020-03-18,1345,225.3
2020-03-18,1400,233.2
2020-03-18,1415,230.4
2020-03-18,1430,230.4
2020-03-18,1445,238.3
2020-03-18,1500,238.1
2020-03-18,1515,240.9
2020-03-18,1530,248.3
2020-03-18,1545,243.5
2020-03-18,1600,243.5
2020-03-18,1615,240.6
2020-03-18,1630,238.1
2020-03-18,1645,240.6
2020-03-18,1700,243.5
2020-03-18,1715,235.5
2020-03-18,1730,246.0
2020-03-18,1745,246.0
2020-03-18,1800,250.9
2020-03-18,1815,248.3
2020-03-18,1830,246.0
2020-03-18,1845,238.1
2020-03-18,1900,223.0
2020-03-18,1915,225.3
2020-03-18,1930,223.0
2020-03-18,1945,217.6
2020-03-18,2000,220.4
2020-03-18,2015,220.2
2020-03-18,2030,217.8
2020-03-18,2045,212.5
2020-03-18,2100,220.4
2020-03-18,2115,215.3
2020-03-18,2130,215.3
2020-03-18,2145,207.4
2020-03-18,2200,215.3
2020-03-18,2215,202.2
2020-03-18,2230,202.2
2020-03-18,2245,199.9
2020-03-18,2300,204.8
2020-03-18,2315,166.6
2020-03-18,2330,156.3
2020-03-18,2345,156.2
2020-03-19,0000,151.2
2020-03-19,0015,151.0
2020-03-19,0030,145.9
2020-03-19,0045,148.6
2020-03-19,0100,153.8
2020-03-19,0115,146.1
2020-03-19,0130,145.9
2020-03-19,0145,151.2
2020-03-19,0200,153.6
2020-03-19,0215,148.6
2020-03-19,0230,143.4
2020-03-19,0245,145.9
2020-03-19,0300,146.1
2020-03-19,0315,145.9
2020-03-19,0330,151.0
2020-03-19,0345,145.9
2020-03-19,0400,145.9
2020-03-19,0415,146.1
2020-03-19,0430,146.1
2020-03-19,0445,151.0
2020-03-19,0500,146.1
2020-03-19,0515,143.5
2020-03-19,0530,143.5
2020-03-19,0545,143.5
2020-03-19,0600,140.8
2020-03-19,0615,146.1
2020-03-19,0630,151.2
2020-03-19,0645,145.9
2020-03-19,0700,146.1
2020-03-19,0715,145.9
2020-03-19,0730,146.1
2020-03-19,0745,153.6
2020-03-19,0800,148.6
2020-03-19,0815,148.5
2020-03-19,0830,148.5
2020-03-19,0845,148.6
2020-03-19,0900,151.2
2020-03-19,0915,151.2
2020-03-19,0930,197.3
2020-03-19,0945,207.4
2020-03-19,1000,207.4
2020-03-19,1015,210.2
2020-03-19,1030,209.9
2020-03-19,1045,215.0
2020-03-19,1100,207.6
2020-03-19,1115,207.4
2020-03-19,1130,210.2
2020-03-19,1145,207.4
2020-03-19,1200,215.3
2020-03-19,1215,207.6
2020-03-19,1230,207.4
2020-03-19,1245,209.9
2020-03-19,1300,202.5
2020-03-19,1315,207.6
2020-03-19,1330,212.7
2020-03-19,1345,209.9
2020-03-19,1400,215.0
2020-03-19,1415,225.5
2020-03-19,1430,212.5
2020-03-19,1445,215.3
2020-03-19,1500,217.8
2020-03-19,1515,212.5
2020-03-19,1530,217.8
2020-03-19,1545,210.2
2020-03-19,1600,215.0
2020-03-19,1615,215.3
2020-03-19,1630,212.7
2020-03-19,1645,204.8
2020-03-19,1700,217.6
2020-03-19,1715,212.7
2020-03-19,1730,207.6
2020-03-19,1745,220.4
2020-03-19,1800,215.0
2020-03-19,1815,217.6
2020-03-19,1830,215.3
2020-03-19,1845,215.0
2020-03-19,1900,212.7
2020-03-19,1915,220.4
2020-03-19,1930,215.0
2020-03-19,1945,220.4
2020-03-19,2000,215.0
2020-03-19,2015,215.3
2020-03-19,2030,209.9
2020-03-19,2045,215.3
2020-03-19,2100,217.8
2020-03-19,2115,212.7
2020-03-19,2130,202.2
2020-03-19,2145,220.2
2020-03-19,2200,217.6
2020-03-19,2215,215.0
2020-03-19,2230,217.8
2020-03-19,2245,209.9
2020-03-19,2300,207.6
2020-03-19,2315,215.0
2020-03-19,2330,210.2
2020-03-19,2345,156.3
2020-03-20,0000,148.5
2020-03-20,0015,148.5
2020-03-20,0030,148.6
2020-03-20,0045,153.8
2020-03-20,0100,151.0
2020-03-20,0115,153.8
2020-03-20,0130,148.5
2020-03-20,0145,148.5
2020-03-20,0200,138.4
2020-03-20,0215,163.8
2020-03-20,0230,148.6
2020-03-20,0245,143.4
2020-03-20,0300,148.5
2020-03-20,0315,148.5
2020-03-20,0330,146.1
2020-03-20,0345,156.2
2020-03-20,0400,146.1
2020-03-20,0415,143.4
2020-03-20,0430,146.1
2020-03-20,0445,146.1
2020-03-20,0500,148.5
2020-03-20,0515,153.8
2020-03-20,0530,143.4
2020-03-20,0545,146.1
2020-03-20,0600,143.4
2020-03-20,0615,146.1
2020-03-20,0630,148.5
2020-03-20,0645,153.8
2020-03-20,0700,148.6
2020-03-20,0715,146.1
2020-03-20,0730,145.9
2020-03-20,0745,151.2
2020-03-20,0800,153.6
2020-03-20,0815,146.1
2020-03-20,0830,148.5
2020-03-20,0845,148.6
2020-03-20,0900,151.0
2020-03-20,0915,153.8
2020-03-20,0930,143.4
2020-03-20,0945,140.8
2020-03-20,1000,151.2
2020-03-20,1015,143.5
2020-03-20,1030,145.9
2020-03-20,1045,148.5
2020-03-20,1100,153.8
2020-03-20,1115,161.3
2020-03-20,1130,189.7
2020-03-20,1145,202.5
2020-03-20,1200,197.1
2020-03-20,1215,202.2
2020-03-20,1230,202.5
2020-03-20,1245,207.6
2020-03-20,1300,199.7
2020-03-20,1315,199.9
2020-03-20,1330,204.8
2020-03-20,1345,202.2
2020-03-20,1400,199.9
2020-03-20,1415,212.5
2020-03-20,1430,202.2
2020-03-20,1445,202.5
2020-03-20,1500,199.7
2020-03-20,1515,202.5
2020-03-20,1530,199.7
2020-03-20,1545,202.2
2020-03-20,1600,207.4
2020-03-20,1615,194.8
2020-03-20,1630,194.6
2020-03-20,1645,192.2
2020-03-20,1700,186.9
2020-03-20,1715,202.5
2020-03-20,1730,204.8
2020-03-20,1745,207.6
2020-03-20,1800,199.9
2020-03-20,1815,199.7
2020-03-20,1830,202.5
2020-03-20,1845,199.9
2020-03-20,1900,202.2
2020-03-20,1915,207.6
2020-03-20,1930,199.9
2020-03-20,1945,197.3
2020-03-20,2000,194.6
2020-03-20,2015,197.3
2020-03-20,2030,194.8
2020-03-20,2045,194.6
2020-03-20,2100,202.5
2020-03-20,2115,192.0
2020-03-20,2130,189.7
2020-03-20,2145,194.6
2020-03-20,2200,192.2
2020-03-20,2215,194.8
2020-03-20,2230,194.6
2020-03-20,2245,194.8
2020-03-20,2300,186.9
2020-03-20,2315,181.8
2020-03-20,2330,189.7
2020-03-20,2345,145.9
2020-03-21,0000,146.1
2020-03-21,0015,140.8
2020-03-21,0030,140.8
2020-03-21,0045,141.0
2020-03-21,0100,146.1
2020-03-21,0115,143.5
2020-03-21,0130,145.9
2020-03-21,0145,146.1
2020-03-21,0200,140.8
2020-03-21,0215,145.9
2020-03-21,0230,143.5
2020-03-21,0245,148.5
2020-03-21,0300,145.9
2020-03-21,0315,143.5
2020-03-21,0330,143.5
2020-03-21,0345,143.4
2020-03-21,0400,140.8
2020-03-21,0415,145.9
2020-03-21,0430,141.0
2020-03-21,0445,141.0
2020-03-21,0500,140.8
2020-03-21,0515,138.2
2020-03-21,0530,138.2
2020-03-21,0545,143.4
2020-03-21,0600,146.1
2020-03-21,0615,140.8
2020-03-21,0630,143.4
2020-03-21,0645,143.5
2020-03-21,0700,145.9
2020-03-21,0715,143.4
2020-03-21,0730,145.9
2020-03-21,0745,143.4
2020-03-21,0800,145.9
2020-03-21,0815,156.3
2020-03-21,0830,145.9
2020-03-21,0845,151.2
2020-03-21,0900,145.9
2020-03-21,0915,156.3
2020-03-21,0930,143.4
2020-03-21,0945,143.4
2020-03-21,1000,141.0
2020-03-21,1015,146.1
2020-03-21,1030,145.9
2020-03-21,1045,151.2
2020-03-21,1100,143.5
2020-03-21,1115,145.9
2020-03-21,1130,151.2
2020-03-21,1145,143.4
2020-03-21,1200,143.4
2020-03-21,1215,141.0
2020-03-21,1230,143.5
2020-03-21,1245,153.6
2020-03-21,1300,171.5
2020-03-21,1315,199.9
2020-03-21,1330,202.2
2020-03-21,1345,212.5
2020-03-21,1400,210.2
2020-03-21,1415,207.6
2020-03-21,1430,212.5
2020-03-21,1445,212.5
2020-03-21,1500,228.1
2020-03-21,1515,227.8
2020-03-21,1530,223.0
2020-03-21,1545,220.4
2020-03-21,1600,220.2
2020-03-21,1615,223.0
2020-03-21,1630,220.2
2020-03-21,1645,217.8
2020-03-21,1700,225.3
2020-03-21,1715,217.8
2020-03-21,1730,212.5
2020-03-21,1745,215.3
2020-03-21,1800,215.0
2020-03-21,1815,217.8
2020-03-21,1830,212.7
2020-03-21,1845,209.9
2020-03-21,1900,212.5
2020-03-21,1915,210.2
2020-03-21,1930,209.9
2020-03-21,1945,228.1
2020-03-21,2000,215.0
2020-03-21,2015,217.6
2020-03-21,2030,212.7
2020-03-21,2045,215.3
2020-03-21,2100,215.0
2020-03-21,2115,212.5
2020-03-21,2130,199.9
2020-03-21,2145,222.7
2020-03-21,2200,210.2
2020-03-21,2215,205.0
2020-03-21,2230,222.7
2020-03-21,2245,209.9
2020-03-21,2300,217.8
2020-03-21,2315,184.3
2020-03-21,2330,166.4
2020-03-21,2345,153.6
2020-03-22,0000,148.6
2020-03-22,0015,153.6
2020-03-22,0030,148.6
2020-03-22,0045,158.7
2020-03-22,0100,151.2
2020-03-22,0115,148.5
2020-03-22,0130,148.6
2020-03-22,0145,148.5
2020-03-22,0200,156.2
2020-03-22,0215,148.6
2020-03-22,0230,148.5
2020-03-22,0245,148.6
2020-03-22,0300,153.6
2020-03-22,0315,148.6
2020-03-22,0330,143.4
2020-03-22,0345,145.9
2020-03-22,0400,146.1
2020-03-22,0415,151.0
2020-03-22,0430,143.5
2020-03-22,0445,148.6
2020-03-22,0500,145.9
2020-03-22,0515,146.1
2020-03-22,0530,151.0
2020-03-22,0545,141.0
2020-03-22,0600,146.1
2020-03-22,0615,148.5
2020-03-22,0630,143.5
2020-03-22,0645,153.6
2020-03-22,0700,146.1
2020-03-22,0715,148.5
2020-03-22,0730,148.5
2020-03-22,0745,151.2
2020-03-22,0800,151.0
2020-03-22,0815,145.9
2020-03-22,0830,148.6
2020-03-22,0845,146.1
2020-03-22,0900,148.5
2020-03-22,0915,153.8
2020-03-22,0930,145.9
2020-03-22,0945,146.1
2020-03-22,1000,146.1
2020-03-22,1015,143.5
2020-03-22,1030,151.0
2020-03-22,1045,148.6
2020-03-22,1100,145.9
2020-03-22,1115,143.5
2020-03-22,1130,143.4
2020-03-22,1145,148.6
2020-03-22,1200,148.5
2020-03-22,1215,143.5
2020-03-22,1230,143.4
2020-03-22,1245,143.5
2020-03-22,1300,145.9
2020-03-22,1315,148.5
2020-03-22,1330,156.3
2020-03-22,1345,179.4
2020-03-22,1400,174.1
2020-03-22,1415,174.3
2020-03-22,1430,184.3
2020-03-22,1445,186.9
2020-03-22,1500,187.1
2020-03-22,1515,181.8
2020-03-22,1530,179.4
2020-03-22,1545,184.3
2020-03-22,1600,189.4
2020-03-22,1615,184.5
2020-03-22,1630,194.6
2020-03-22,1645,179.4
2020-03-22,1700,184.3
2020-03-22,1715,179.4
2020-03-22,1730,179.2
2020-03-22,1745,174.3
2020-03-22,1800,184.3
2020-03-22,1815,174.3
2020-03-22,1830,174.3
2020-03-22,1845,179.2
2020-03-22,1900,176.6
2020-03-22,1915,176.8
2020-03-22,1930,184.5
2020-03-22,1945,176.6
2020-03-22,2000,174.3
2020-03-22,2015,171.5
2020-03-22,2030,174.1
2020-03-22,2045,176.6
2020-03-22,2100,179.2
2020-03-22,2115,156.2
2020-03-22,2130,146.1
2020-03-22,2145,145.9
2020-03-22,2200,143.5
2020-03-22,2215,145.9
2020-03-22,2230,146.1
2020-03-22,2245,153.6
2020-03-22,2300,146.1
2020-03-22,2315,143.5
2020-03-22,2330,145.9
2020-03-22,2345,141.0
2020-03-23,0000,143.4
2020-03-23,0015,151.0
2020-03-23,0030,146.1
2020-03-23,0045,145.9
2020-03-23,0100,140.8
2020-03-23,0115,146.1
2020-03-23,0130,143.5
2020-03-23,0145,153.8
2020-03-23,0200,143.4
2020-03-23,0215,143.5
2020-03-23,0230,140.8
2020-03-23,0245,148.5
2020-03-23,0300,148.5
2020-03-23,0315,146.1
2020-03-23,0330,145.9
2020-03-23,0345,143.5
2020-03-23,0400,143.4
2020-03-23,0415,153.6
2020-03-23,0430,143.4
2020-03-23,0445,145.9
2020-03-23,0500,143.5
2020-03-23,0515,148.5
2020-03-23,0530,148.6
2020-03-23,0545,143.5
2020-03-23,0600,146.1
2020-03-23,0615,143.4
2020-03-23,0630,145.9
2020-03-23,0645,151.2
2020-03-23,0700,146.1
2020-03-23,0715,145.9
2020-03-23,0730,143.4
2020-03-23,0745,146.1
2020-03-23,0800,158.9
2020-03-23,0815,148.5
2020-03-23,0830,145.9
2020-03-23,0845,146.1
2020-03-23,0900,146.1
2020-03-23,0915,156.2
2020-03-23,0930,158.9
2020-03-23,0945,156.3
2020-03-23,1000,143.5
2020-03-23,1015,141.0
2020-03-23,1030,145.9
2020-03-23,1045,141.0
2020-03-23,1100,151.2
2020-03-23,1115,143.4
2020-03-23,1130,156.2
2020-03-23,1145,156.2
2020-03-23,1200,153.6
2020-03-23,1215,161.5
2020-03-23,1230,176.6
2020-03-23,1245,169.1
2020-03-23,1300,169.0
2020-03-23,1315,169.1
2020-03-23,1330,166.4
2020-03-23,1345,171.7
2020-03-23,1400,176.6
2020-03-23,1415,179.2
2020-03-23,1430,176.6
2020-03-23,1445,171.7
2020-03-23,1500,176.8
2020-03-23,1515,174.1
2020-03-23,1530,174.3
2020-03-23,1545,176.8
2020-03-23,1600,174.1
2020-03-23,1615,171.5
2020-03-23,1630,169.1
2020-03-23,1645,169.0
2020-03-23,1700,171.5
2020-03-23,1715,171.7
2020-03-23,1730,179.4
2020-03-23,1745,169.1
2020-03-23,1800,171.5
2020-03-23,1815,171.5
2020-03-23,1830,169.1
2020-03-23,1845,169.1
2020-03-23,1900,171.7
2020-03-23,1915,169.0
2020-03-23,1930,174.1
2020-03-23,1945,163.8
2020-03-23,2000,166.6
2020-03-23,2015,158.7
2020-03-23,2030,156.3
2020-03-23,2045,163.8
2020-03-23,2100,156.3
2020-03-23,2115,151.2
2020-03-23,2130,156.2
2020-03-23,2145,153.6
2020-03-23,2200,161.3
2020-03-23,2215,151.2
2020-03-23,2230,158.9
2020-03-23,2245,148.5
2020-03-23,2300,158.7
2020-03-23,2315,153.6
2020-03-23,2330,153.8
2020-03-23,2345,158.7
2020-03-24,0000,158.9
2020-03-24,0015,158.7
2020-03-24,0030,153.6
2020-03-24,0045,153.8
2020-03-24,0100,156.3
2020-03-24,0115,153.6
2020-03-24,0130,156.2
2020-03-24,0145,164.0
2020-03-24,0200,151.0
2020-03-24,0215,163.8
2020-03-24,0230,148.5
2020-03-24,0245,164.0
2020-03-24,0300,156.3
2020-03-24,0315,163.8
2020-03-24,0330,163.8
2020-03-24,0345,151.2
2020-03-24,0400,158.7
2020-03-24,0415,153.8
2020-03-24,0430,161.5
2020-03-24,0445,158.7
2020-03-24,0500,161.5
2020-03-24,0515,174.1
2020-03-24,0530,153.8
2020-03-24,0545,153.6
2020-03-24,0600,158.7
2020-03-24,0615,146.1
2020-03-24,0630,169.0
2020-03-24,0645,164.0
2020-03-24,0700,156.2
2020-03-24,0715,158.7
2020-03-24,0730,153.8
2020-03-24,0745,158.9
2020-03-24,0800,156.2
2020-03-24,0815,158.7
2020-03-24,0830,164.0
2020-03-24,0845,158.7
2020-03-24,0900,163.8
2020-03-24,0915,166.6
2020-03-24,0930,153.6
2020-03-24,0945,156.2
2020-03-24,1000,158.9
2020-03-24,1015,163.8
2020-03-24,1030,156.3
2020-03-24,1045,153.6
2020-03-24,1100,164.0
2020-03-24,1115,164.0
2020-03-24,1130,161.3
2020-03-24,1145,166.4
2020-03-24,1200,158.9
2020-03-24,1215,161.3
2020-03-24,1230,153.8
2020-03-24,1245,153.8
2020-03-24,1300,158.7
2020-03-24,1315,158.9
2020-03-24,1330,143.4
2020-03-24,1345,169.1
2020-03-24,1400,151.2
2020-03-24,1415,156.2
2020-03-24,1430,156.3
2020-03-24,1445,156.2
2020-03-24,1500,166.4
2020-03-24,1515,164.0
2020-03-24,1530,161.5
2020-03-24,1545,164.0
2020-03-24,1600,163.8
2020-03-24,1615,169.0
2020-03-24,1630,161.3
2020-03-24,1645,158.9
2020-03-24,1700,156.2
2020-03-24,1715,163.8
2020-03-24,1730,161.5
2020-03-24,1745,156.3
2020-03-24,1800,163.8
2020-03-24,1815,153.6
2020-03-24,1830,158.9
2020-03-24,1845,156.2
2020-03-24,1900,153.8
2020-03-24,1915,156.2
2020-03-24,1930,153.8
2020-03-24,1945,161.5
2020-03-24,2000,166.4
2020-03-24,2015,158.9
2020-03-24,2030,164.0
2020-03-24,2045,158.7
2020-03-24,2100,151.0
2020-03-24,2115,158.9
2020-03-24,2130,143.4
2020-03-24,2145,143.5
2020-03-24,2200,148.5
2020-03-24,2215,141.0
2020-03-24,2230,143.4
2020-03-24,2245,148.6
2020-03-24,2300,143.4
2020-03-24,2315,143.5
2020-03-24,2330,151.2
2020-03-24,2345,148.6
2020-03-25,0000,151.0
2020-03-25,0015,146.1
2020-03-25,0030,143.5
2020-03-25,0045,145.9
2020-03-25,0100,141.0
2020-03-25,0115,148.5
2020-03-25,0130,148.5
2020-03-25,0145,145.9
2020-03-25,0200,143.4
2020-03-25,0215,148.6
2020-03-25,0230,143.5
2020-03-25,0245,145.9
2020-03-25,0300,151.0
2020-03-25,0315,146.1
2020-03-25,0330,143.5
2020-03-25,0345,145.9
2020-03-25,0400,146.1
2020-03-25,0415,153.6
2020-03-25,0430,145.9
2020-03-25,0445,143.5
2020-03-25,0500,145.9
2020-03-25,0515,143.4
2020-03-25,0530,143.4
2020-03-25,0545,156.3
2020-03-25,0600,143.4
2020-03-25,0615,146.1
2020-03-25,0630,143.4
2020-03-25,0645,145.9
2020-03-25,0700,148.6
2020-03-25,0715,151.2
2020-03-25,0730,145.9
2020-03-25,0745,141.0
2020-03-25,0800,148.5
2020-03-25,0815,145.9
2020-03-25,0830,148.6
2020-03-25,0845,148.5
2020-03-25,0900,153.8
2020-03-25,0915,148.6
2020-03-25,0930,143.4
2020-03-25,0945,138.2
2020-03-25,1000,151.2
2020-03-25,1015,151.2
2020-03-25,1030,148.5
2020-03-25,1045,140.8
2020-03-25,1100,148.6
2020-03-25,1115,145.9
2020-03-25,1130,146.1
2020-03-25,1145,153.6
2020-03-25,1200,135.7
2020-03-25,1215,153.6
2020-03-25,1230,143.5
2020-03-25,1245,148.5
2020-03-25,1300,151.2
2020-03-25,1315,164.0
2020-03-25,1330,145.9
2020-03-25,1345,153.6
2020-03-25,1400,143.5
2020-03-25,1415,158.7
2020-03-25,1430,153.6
2020-03-25,1445,156.3
2020-03-25,1500,158.7
2020-03-25,1515,151.2
2020-03-25,1530,158.7
2020-03-25,1545,161.3
2020-03-25,1600,145.9
2020-03-25,1615,161.5
2020-03-25,1630,156.2
2020-03-25,1645,171.7
2020-03-25,1700,169.0
2020-03-25,1715,171.5
2020-03-25,1730,171.7
2020-03-25,1745,166.4
2020-03-25,1800,174.1
2020-03-25,1815,169.1
2020-03-25,1830,171.7
2020-03-25,1845,171.5
2020-03-25,1900,166.4
2020-03-25,1915,166.4
2020-03-25,1930,151.0
2020-03-25,1945,143.5
2020-03-25,2000,153.8
2020-03-25,2015,141.0
2020-03-25,2030,138.2
2020-03-25,2045,148.6
2020-03-25,2100,140.8
2020-03-25,2115,141.0
2020-03-25,2130,140.8
2020-03-25,2145,140.8
2020-03-25,2200,153.6
2020-03-25,2215,143.4
2020-03-25,2230,143.5
2020-03-25,2245,145.9
2020-03-25,2300,146.1
2020-03-25,2315,143.5
2020-03-25,2330,146.1
2020-03-25,2345,153.6
2020-03-26,0000,145.9
2020-03-26,0015,141.0
2020-03-26,0030,138.2
2020-03-26,0045,148.6
2020-03-26,0100,143.5
2020-03-26,0115,145.9
2020-03-26,0130,151.2
2020-03-26,0145,143.4
2020-03-26,0200,145.9
2020-03-26,0215,143.5
2020-03-26,0230,145.9
2020-03-26,0245,151.2
2020-03-26,0300,143.5
2020-03-26,0315,143.4
2020-03-26,0330,143.4
2020-03-26,0345,143.5
